Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
09.10.2021;19:30:12;17,1;16,6;0;25,0;8,0;0,0;8,0;0;0;0,0;1056;69,6;69,6;65,0;0;8208;67,2;8,0;35,0;0;62,8;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;25,0;69,7;0;0;0;170;1;0;0;0;0;
09.10.2021;19:31:12;17,1;16,6;0;25,1;8,0;0,0;8,0;0;0;0,0;1056;69,6;69,6;65,0;0;8208;67,2;8,0;35,0;0;62,8;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;25,1;69,6;0;0;0;170;1;0;0;0;0;
09.10.2021;19:32:12;17,1;16,6;0;25,2;8,0;0,0;8,0;0;0;0,0;1056;69,6;69,6;65,0;0;8208;67,2;8,0;35,0;0;62,7;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;25,2;69,6;0;0;0;170;1;0;0;0;0;
09.10.2021;19:33:12;17,1;16,5;0;25,2;8,0;0,0;8,0;0;0;0,0;1056;69,6;69,6;65,0;0;8208;67,1;8,0;35,0;0;62,7;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;25,2;69,6;0;0;0;170;1;0;0;0;0;
09.10.2021;19:34:12;17,1;16,5;0;25,1;8,0;0,0;8,0;0;0;0,0;1056;69,6;69,6;65,0;0;8208;67,1;8,0;35,0;0;62,7;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;25,1;69,6;0;0;0;170;1;0;0;0;0;
09.10.2021;19:35:12;17,1;16,5;0;25,0;8,0;0,0;8,0;0;0;0,0;1056;69,5;69,5;65,0;0;8208;67,0;8,0;35,0;0;62,7;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;25,0;69,5;0;0;0;170;1;0;0;0;0;
09.10.2021;19:36:12;17,1;16,5;0;25,1;8,0;0,0;8,0;0;0;0,0;1056;69,5;69,5;65,0;0;8208;67,0;8,0;35,0;0;62,7;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;25,1;69,5;0;0;0;170;1;0;0;0;0;
09.10.2021;19:37:12;17,0;16,5;0;22,3;29,5;0,0;19,0;100;1;0,0;32;69,5;69,5;65,0;0;8208;67,0;8,0;35,0;0;62,7;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;22,3;69,5;0;0;0;170;1;0;0;0;0;
09.10.2021;19:38:12;17,0;16,4;0;22,7;29,5;0,0;19,0;100;1;0,0;32;69,4;69,4;65,0;0;8208;66,9;8,0;35,0;0;62,7;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;22,7;69,4;0;0;0;170;1;0;0;0;0;
09.10.2021;19:39:12;17,0;16,4;0;22,8;29,5;0,0;19,0;100;1;0,0;32;69,4;69,4;65,0;0;8208;66,9;8,0;35,0;0;62,7;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;1;0;0;0;22,8;69,4;0;0;0;170;1;0;0;0;0;
09.10.2021;19:40:12;17,0;16,4;0;23,7;29,5;0,0;19,0;100;1;0,0;32;69,4;69,4;65,0;0;8208;66,9;8,0;35,0;0;62,6;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;23,7;69,4;0;0;0;170;1;0;0;0;0;
09.10.2021;19:41:12;17,0;16,4;0;26,6;29,5;0,0;19,0;100;1;0,0;32;69,4;69,4;65,0;0;8208;66,8;8,0;35,0;0;62,7;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;26,6;69,4;0;0;0;170;1;0;0;0;0;
09.10.2021;19:42:12;16,9;16,4;0;29,2;29,7;0,0;19,0;100;1;0,0;32;69,3;69,3;65,0;0;8208;66,7;8,0;35,0;0;62,6;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,2;69,3;0;0;0;170;1;0;0;0;0;
09.10.2021;19:43:12;16,9;16,4;0;30,2;29,7;0,0;19,0;100;0;0,0;32;69,3;69,3;65,0;0;8208;66,5;8,0;35,0;0;62,6;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,2;69,3;0;0;0;170;1;0;0;0;0;
09.10.2021;19:44:12;16,9;16,3;0;31,0;29,7;0,0;19,0;100;-1;0,0;32;69,3;69,3;65,0;0;8208;66,3;8,0;35,0;0;62,6;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;1;0;0;31,0;69,3;0;0;0;170;1;0;0;0;0;
09.10.2021;19:45:12;16,9;16,3;0;30,7;29,7;0,0;19,0;100;-1;0,0;32;69,2;69,2;65,0;0;8208;66,0;8,0;35,0;0;62,5;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,7;69,2;0;0;0;170;1;0;0;0;0;
09.10.2021;19:46:12;16,9;16,3;0;30,8;29,7;0,0;19,0;100;-1;0,0;32;69,2;69,2;65,0;0;8208;65,7;8,0;35,0;0;62,4;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,8;69,2;0;0;0;170;1;0;0;0;0;
09.10.2021;19:47:12;16,9;16,3;0;30,7;29,7;0,0;19,0;100;-1;0,0;32;69,2;69,2;65,0;0;8208;65,5;8,0;35,0;0;62,4;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,7;69,2;0;0;0;170;1;0;0;0;0;
09.10.2021;19:48:12;16,8;16,3;0;30,7;29,8;0,0;19,0;100;0;0,0;32;69,2;69,2;65,0;0;8208;65,2;8,0;35,0;0;62,2;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,7;69,2;0;0;0;170;1;0;0;0;0;
09.10.2021;19:49:12;16,8;16,2;0;30,6;29,8;0,0;19,0;100;-1;0,0;32;69,1;69,1;65,0;0;8208;65,1;8,0;35,0;0;62,1;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,6;69,1;0;0;0;170;1;0;0;0;0;
09.10.2021;19:50:12;16,8;16,2;0;30,8;29,8;0,0;19,0;100;-1;0,0;32;69,1;69,1;65,0;0;8208;64,9;8,0;35,0;0;61,9;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,8;69,1;0;0;0;170;1;0;0;0;0;
09.10.2021;19:51:12;16,8;16,2;0;30,6;29,8;0,0;19,0;100;0;0,0;32;69,1;69,1;65,0;0;8208;64,7;8,0;35,0;0;61,7;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,6;69,1;0;0;0;170;1;0;0;0;0;
09.10.2021;19:52:12;16,8;16,2;0;30,8;29,8;0,0;19,0;100;0;0,0;32;69,0;69,0;65,0;0;8208;64,6;8,0;35,0;0;61,6;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,8;69,0;0;0;0;170;1;0;0;0;0;
09.10.2021;19:53:12;16,8;16,2;0;30,6;29,8;0,0;19,0;100;-1;0,0;32;69,0;69,0;65,0;0;8208;64,5;8,0;35,0;0;61,5;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,6;69,0;0;0;0;170;1;0;0;0;0;
09.10.2021;19:54:12;16,7;16,2;0;30,7;30,0;0,0;19,0;100;0;0,0;32;69,0;69,0;65,0;0;8208;64,3;8,0;35,0;0;61,4;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,7;69,0;0;0;0;170;1;0;0;0;0;
09.10.2021;19:55:12;16,7;16,1;0;30,8;30,0;0,0;19,0;100;0;0,0;32;69,0;69,0;65,0;0;8208;64,2;8,0;35,0;0;61,3;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,8;69,0;0;0;0;170;1;0;0;0;0;
09.10.2021;19:56:12;16,7;16,1;0;30,8;30,0;0,0;19,0;100;0;0,0;32;68,9;68,9;65,0;0;8208;64,1;8,0;35,0;0;61,0;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,8;68,9;0;0;0;170;1;0;0;0;0;
09.10.2021;19:57:12;16,7;16,1;0;30,9;30,0;0,0;19,0;100;0;0,0;32;68,9;68,9;65,0;0;8208;63,9;8,0;35,0;0;60,8;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,9;68,9;0;0;0;170;1;0;0;0;0;
09.10.2021;19:58:12;16,7;16,1;0;31,0;30,0;0,0;19,0;100;0;0,0;32;68,9;68,9;65,0;0;8208;63,8;8,0;35,0;0;60,7;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,0;68,9;0;0;0;170;1;0;0;0;0;
09.10.2021;19:59:12;16,6;16,1;0;31,0;30,1;0,0;19,0;100;0;0,0;32;68,9;68,9;65,0;0;8208;63,7;8,0;35,0;0;60,6;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,0;68,9;0;0;0;170;1;0;0;0;0;
09.10.2021;20:00:12;16,6;16,0;0;31,1;30,1;0,0;19,0;100;0;0,0;32;68,8;68,8;65,0;0;8208;63,5;8,0;35,0;0;60,5;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,1;68,8;0;0;0;170;1;0;0;0;0;
09.10.2021;20:01:12;16,6;16,1;0;31,0;30,1;0,0;19,0;100;-1;0,0;32;68,8;68,8;65,0;0;8208;63,4;8,0;35,0;0;60,3;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,0;68,8;0;0;0;170;1;0;0;0;0;
09.10.2021;20:02:12;16,6;16,0;0;31,0;30,1;0,0;19,0;100;0;0,0;32;68,7;68,7;65,0;0;8208;63,3;8,0;35,0;0;60,2;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,0;68,7;0;0;0;170;1;0;0;0;0;
09.10.2021;20:03:12;16,6;16,0;0;30,9;30,1;0,0;19,0;100;0;0,0;32;68,8;68,8;65,0;0;8208;63,2;8,0;35,0;0;60,1;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,9;68,8;0;0;0;170;1;0;0;0;0;
09.10.2021;20:04:12;16,5;16,0;0;31,0;30,3;0,0;19,0;100;0;0,0;32;68,7;68,7;65,0;0;8208;63,1;8,0;35,0;0;60,0;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,0;68,7;0;0;0;170;1;0;0;0;0;
09.10.2021;20:05:12;16,5;16,0;0;31,0;30,3;0,0;19,0;100;0;0,0;32;68,7;68,7;65,0;0;8208;63,0;8,0;35,0;0;59,8;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,0;68,7;0;0;0;170;1;0;0;0;0;
09.10.2021;20:06:12;16,5;16,0;0;31,0;30,3;0,0;19,0;100;0;0,0;32;68,7;68,7;65,0;0;8208;62,9;8,0;35,0;0;59,6;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,0;68,7;0;0;0;170;1;0;0;0;0;
09.10.2021;20:07:12;16,5;16,0;0;31,0;30,3;0,0;19,0;100;0;0,0;32;68,6;68,6;65,0;0;8208;62,8;8,0;35,0;0;59,4;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,0;68,6;0;0;0;170;1;0;0;0;0;
09.10.2021;20:08:12;16,5;16,0;0;31,0;30,3;0,0;19,0;100;0;0,0;32;68,6;68,6;65,0;0;8208;62,7;8,0;35,0;0;59,4;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,0;68,6;0;0;0;170;1;0;0;0;0;
09.10.2021;20:09:12;16,4;15,9;0;31,0;30,4;0,0;19,0;100;0;0,0;32;68,6;68,6;65,0;0;8208;62,5;8,0;35,0;0;59,3;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,0;68,6;0;0;0;170;1;0;0;0;0;
09.10.2021;20:10:12;16,4;15,9;0;31,1;30,4;0,0;19,0;100;0;0,0;32;68,6;68,6;65,0;0;8208;62,4;8,0;35,0;0;59,1;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,0;68,6;0;0;0;170;1;0;0;0;0;
09.10.2021;20:11:12;16,4;15,9;0;31,1;30,4;0,0;19,0;100;0;0,0;32;68,5;68,5;65,0;0;8208;62,3;8,0;35,0;0;59,0;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,1;68,5;0;0;0;170;1;0;0;0;0;
09.10.2021;20:12:12;16,4;15,9;0;31,1;30,4;0,0;19,0;100;0;0,0;32;68,6;68,6;65,0;0;8208;62,2;8,0;35,0;0;58,9;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,1;68,6;0;0;0;170;1;0;0;0;0;
09.10.2021;20:13:12;16,4;15,8;0;31,1;30,4;0,0;19,0;100;0;0,0;32;68,5;68,5;65,0;0;8208;62,1;8,0;35,0;0;58,7;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,1;68,5;0;0;0;170;1;0;0;0;0;
09.10.2021;20:14:12;16,3;15,8;0;31,1;30,6;0,0;19,0;100;0;0,0;32;68,4;68,4;65,0;0;8208;61,9;8,0;35,0;0;58,6;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,1;68,4;0;0;0;170;1;0;0;0;0;
09.10.2021;20:15:12;16,3;15,8;0;31,1;30,6;0,0;19,0;100;0;0,0;32;68,4;68,4;65,0;0;8208;61,9;8,0;35,0;0;58,4;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,1;68,4;0;0;0;170;1;0;0;0;0;
09.10.2021;20:16:12;16,3;15,8;0;31,2;30,6;0,0;19,0;100;0;0,0;32;68,4;68,4;65,0;0;8208;61,8;8,0;35,0;0;58,3;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,2;68,4;0;0;0;170;1;0;0;0;0;
09.10.2021;20:17:12;16,3;15,8;0;31,2;30,6;0,0;19,0;100;0;0,0;32;68,3;68,3;65,0;0;8208;61,7;8,0;35,0;0;58,2;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,2;68,3;0;0;0;170;1;0;0;0;0;
09.10.2021;20:18:12;16,3;15,8;0;31,2;30,6;0,0;19,0;100;0;0,0;32;68,3;68,3;65,0;0;8208;61,5;8,0;35,0;0;58,1;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,2;68,3;0;0;0;170;1;0;0;0;0;
09.10.2021;20:19:12;16,2;15,7;0;31,2;30,7;0,0;19,0;100;0;0,0;32;68,3;68,3;65,0;0;8208;61,4;8,0;35,0;0;58,0;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,2;68,3;0;0;0;170;1;0;0;0;0;
09.10.2021;20:20:12;16,2;15,7;0;31,2;30,7;0,0;19,0;100;0;0,0;32;68,3;68,3;65,0;0;8208;61,3;8,0;35,0;0;58,0;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,2;68,3;0;0;0;170;1;0;0;0;0;
09.10.2021;20:21:12;16,2;15,7;0;31,2;30,7;0,0;19,0;100;0;0,0;32;68,2;68,2;65,0;0;8208;61,2;8,0;35,0;0;57,8;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,2;68,2;0;0;0;170;1;0;0;0;0;
09.10.2021;20:22:12;16,2;15,7;0;31,3;30,7;0,0;19,0;100;0;0,0;32;68,2;68,2;65,0;0;8208;61,1;8,0;35,0;0;57,7;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;68,2;0;0;0;170;1;0;0;0;0;
09.10.2021;20:23:12;16,2;15,7;0;31,2;30,7;0,0;19,0;100;0;0,0;32;68,2;68,2;65,0;0;8208;61,0;8,0;35,0;0;57,6;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,2;68,2;0;0;0;170;1;0;0;0;0;
09.10.2021;20:24:12;16,1;15,7;0;31,3;30,9;0,0;19,0;100;0;0,0;32;68,2;68,2;65,0;0;8208;60,9;8,0;35,0;0;57,4;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;68,2;0;0;0;170;1;0;0;0;0;
09.10.2021;20:25:12;16,1;15,7;0;31,3;30,9;0,0;19,0;100;0;0,0;32;68,1;68,1;65,0;0;8208;60,8;8,0;35,0;0;57,3;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;68,1;0;0;0;170;1;0;0;0;0;
09.10.2021;20:26:12;16,1;15,7;0;31,2;30,9;0,0;19,0;100;0;0,0;32;68,0;68,0;65,0;0;8208;60,7;8,0;35,0;0;57,1;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,2;68,0;0;0;0;170;1;0;0;0;0;
09.10.2021;20:27:12;16,1;15,6;0;31,3;30,9;0,0;19,0;100;0;0,0;32;68,1;68,1;65,0;0;8208;60,5;8,0;35,0;0;57,0;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;68,1;0;0;0;170;1;0;0;0;0;
09.10.2021;20:28:12;16,1;15,6;0;31,3;30,9;0,0;19,0;100;0;0,0;32;68,0;68,0;65,0;0;8208;60,4;8,0;35,0;0;57,0;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;68,0;0;0;0;170;1;0;0;0;0;
09.10.2021;20:29:12;16,1;15,7;0;31,4;30,9;0,0;19,0;100;0;0,0;32;68,0;68,0;65,0;0;8208;60,3;8,0;35,0;0;56,9;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;68,0;0;0;0;170;1;0;0;0;0;
09.10.2021;20:30:12;16,0;15,7;0;31,4;31,0;0,0;19,0;100;0;0,0;32;68,0;68,0;65,0;0;8208;60,2;8,0;35,0;0;56,8;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;68,0;0;0;0;170;1;0;0;0;0;
09.10.2021;20:31:12;16,0;15,6;0;31,4;31,0;0,0;19,0;100;0;0,0;32;67,9;67,9;65,0;0;8208;60,1;8,0;35,0;0;56,7;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;67,9;0;0;0;170;1;0;0;0;0;
09.10.2021;20:32:12;16,0;15,7;0;31,4;31,0;0,0;19,0;100;0;0,0;32;67,9;67,9;65,0;0;8208;60,1;8,0;35,0;0;56,5;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;67,9;0;0;0;170;1;0;0;0;0;
09.10.2021;20:33:12;16,0;15,7;0;31,5;31,0;0,0;19,0;100;0;0,0;32;67,9;67,9;65,0;0;8208;60,0;8,0;35,0;0;56,3;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;67,9;0;0;0;170;1;0;0;0;0;
09.10.2021;20:34:12;16,0;15,7;0;31,4;31,0;0,0;19,0;100;0;0,0;32;67,8;67,8;65,0;0;8208;59,8;8,0;35,0;0;56,2;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;67,8;0;0;0;170;1;0;0;0;0;
09.10.2021;20:35:12;16,0;15,7;0;31,4;31,0;0,0;19,0;100;0;0,0;32;67,8;67,8;65,0;0;8208;59,7;8,0;35,0;0;56,0;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;67,8;0;0;0;170;1;0;0;0;0;
09.10.2021;20:36:12;15,9;15,7;0;31,5;31,2;0,0;19,0;100;0;0,0;32;67,8;67,8;65,0;0;8208;59,6;8,0;35,0;0;56,0;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;67,8;0;0;0;170;1;0;0;0;0;
09.10.2021;20:37:12;15,9;15,7;0;31,5;31,2;0,0;19,0;100;0;0,0;32;67,8;67,8;65,0;0;8208;59,5;8,0;35,0;0;55,9;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;67,8;0;0;0;170;1;0;0;0;0;
09.10.2021;20:38:12;15,9;15,7;0;31,5;31,2;0,0;19,0;100;0;0,0;32;67,7;67,7;65,0;0;8208;59,4;8,0;35,0;0;55,8;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;67,7;0;0;0;170;1;0;0;0;0;
09.10.2021;20:39:12;15,9;15,7;0;31,5;31,2;0,0;19,0;100;0;0,0;32;67,7;67,7;65,0;0;8208;59,3;8,0;35,0;0;55,7;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;67,7;0;0;0;170;1;0;0;0;0;
09.10.2021;20:40:12;15,9;15,6;0;31,5;31,2;0,0;19,0;100;0;0,0;32;67,6;67,6;65,0;0;8208;59,2;8,0;35,0;0;55,7;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;67,7;0;0;0;170;1;0;0;0;0;
09.10.2021;20:41:12;15,9;15,7;0;31,5;31,2;0,0;19,0;100;0;0,0;32;67,6;67,6;65,0;0;8208;59,1;8,0;35,0;0;55,6;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;67,6;0;0;0;170;1;0;0;0;0;
09.10.2021;20:42:12;15,9;15,6;0;31,5;31,2;0,0;19,0;100;0;0,0;32;67,6;67,6;65,0;0;8208;59,0;8,0;35,0;0;55,6;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;67,6;0;0;0;170;1;0;0;0;0;
09.10.2021;20:43:12;15,9;15,6;0;31,6;31,2;0,0;19,0;100;0;0,0;32;67,6;67,6;65,0;0;8208;58,9;8,0;35,0;0;55,5;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;67,6;0;0;0;170;1;0;0;0;0;
09.10.2021;20:44:12;15,8;15,6;0;31,5;31,3;0,0;19,0;100;0;0,0;32;67,5;67,5;65,0;0;8208;58,8;8,0;35,0;0;55,3;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;67,5;0;0;0;170;1;0;0;0;0;
09.10.2021;20:45:12;15,8;15,6;0;31,6;31,3;0,0;19,0;100;0;0,0;32;67,5;67,5;65,0;0;8208;58,7;8,0;35,0;0;55,0;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;67,5;0;0;0;170;1;0;0;0;0;
09.10.2021;20:46:12;15,8;15,6;0;31,6;31,3;0,0;19,0;100;0;0,0;32;67,4;67,4;65,0;0;8208;58,5;8,0;35,0;0;54,8;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;67,4;0;0;0;170;1;0;0;0;0;
09.10.2021;20:47:12;15,8;15,6;0;31,6;31,3;0,0;19,0;100;0;0,0;32;67,4;67,4;65,0;0;8208;58,4;8,0;35,0;0;54,8;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;67,4;0;0;0;170;1;0;0;0;0;
09.10.2021;20:48:12;15,8;15,6;0;31,6;31,3;0,0;19,0;100;0;0,0;32;67,4;67,4;65,0;0;8208;58,3;8,0;35,0;0;54,6;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;67,4;0;0;0;170;1;0;0;0;0;
