Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
16.10.2021;17:14:12;17,9;17,6;0;27,3;28,2;0,0;19,0;100;1;0,0;32;66,9;66,9;65,0;0;8208;58,9;8,0;35,0;0;55,6;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;66,9;0;1;0;118;1;0;0;0;0;
16.10.2021;17:15:12;17,9;17,6;0;27,3;28,2;0,0;19,0;100;0;0,0;32;66,9;66,9;65,0;0;8208;58,8;8,0;35,0;0;55,6;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;66,9;0;1;0;118;1;0;0;0;0;
16.10.2021;17:16:12;17,9;17,6;0;27,4;28,2;0,0;19,0;100;0;0,0;32;66,8;66,8;65,0;0;8208;58,8;8,0;35,0;0;55,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,4;66,8;0;1;0;118;1;0;0;0;0;
16.10.2021;17:17:12;17,9;17,5;0;27,4;28,2;0,0;19,0;100;0;0,0;32;66,8;66,8;65,0;0;8208;58,7;8,0;35,0;0;55,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,4;66,8;0;1;0;118;1;0;0;0;0;
16.10.2021;17:18:12;17,9;17,5;0;27,5;28,2;0,0;19,0;100;0;0,0;32;66,7;66,7;65,0;0;8208;58,6;8,0;35,0;0;55,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,5;66,7;0;1;0;118;1;0;0;0;0;
16.10.2021;17:19:12;17,9;17,5;0;27,6;28,2;0,0;19,0;100;0;0,0;32;66,7;66,7;65,0;0;8208;58,6;8,0;35,0;0;55,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,6;66,7;0;1;0;118;1;0;0;0;0;
16.10.2021;17:20:12;17,9;17,4;0;27,6;28,2;0,0;19,0;100;0;0,0;32;66,6;66,6;65,0;0;8208;58,5;8,0;35,0;0;55,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,6;66,6;0;1;0;118;1;0;0;0;0;
16.10.2021;17:21:12;17,9;17,4;0;27,6;28,2;0,0;19,0;100;0;0,0;32;66,7;66,7;65,0;0;8208;58,5;8,0;35,0;0;55,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,6;66,7;0;1;0;118;1;0;0;0;0;
16.10.2021;17:22:12;17,9;17,3;0;27,7;28,2;0,0;19,0;100;0;0,0;32;66,6;66,6;65,0;0;8208;58,4;8,0;35,0;0;55,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,7;66,6;0;1;0;118;1;0;0;0;0;
16.10.2021;17:23:12;17,9;17,3;0;27,7;28,2;0,0;19,0;100;0;0,0;32;66,5;66,5;65,0;0;8208;58,3;8,0;35,0;0;55,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,7;66,5;0;1;0;118;1;0;0;0;0;
16.10.2021;17:24:12;17,9;17,3;0;27,8;28,2;0,0;19,0;100;0;0,0;32;66,5;66,5;65,0;0;8208;58,3;8,0;35,0;0;55,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,8;66,5;0;1;0;118;1;0;0;0;0;
16.10.2021;17:25:12;17,8;17,3;0;27,8;28,3;0,0;19,0;100;0;0,0;32;66,5;66,5;65,0;0;8208;58,2;8,0;35,0;0;55,3;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,8;66,5;0;1;0;118;1;0;0;0;0;
16.10.2021;17:26:12;17,8;17,2;0;27,8;28,3;0,0;19,0;100;0;0,0;32;66,4;66,4;65,0;0;8208;58,2;8,0;35,0;0;55,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,8;66,4;0;1;0;118;1;0;0;0;0;
16.10.2021;17:27:12;17,8;17,1;0;27,8;28,3;0,0;19,0;100;0;0,0;32;66,3;66,3;65,0;0;8208;58,1;8,0;35,0;0;55,2;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,8;66,3;0;1;0;118;1;0;0;0;0;
16.10.2021;17:28:12;17,8;17,2;0;27,9;28,3;0,0;19,0;100;0;0,0;32;66,3;66,3;65,0;0;8208;58,1;8,0;35,0;0;55,2;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,9;66,3;0;1;0;118;1;0;0;0;0;
16.10.2021;17:29:12;17,8;17,1;0;27,9;28,3;0,0;19,0;100;0;0,0;32;66,2;66,2;65,0;0;8208;58,0;8,0;35,0;0;55,1;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,9;66,2;0;1;0;118;1;0;0;0;0;
16.10.2021;17:30:12;17,8;17,1;0;27,9;28,3;0,0;19,0;100;0;0,0;32;66,2;66,2;65,0;0;8208;58,0;8,0;35,0;0;55,1;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,9;66,2;0;1;0;118;1;0;0;0;0;
16.10.2021;17:31:12;17,8;17,2;0;27,9;28,3;0,0;19,0;100;0;0,0;32;66,2;66,2;65,0;0;8208;57,9;8,0;35,0;0;55,0;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,9;66,2;0;1;0;118;1;0;0;0;0;
16.10.2021;17:32:12;17,7;17,1;0;28,0;28,5;0,0;19,0;100;0;0,0;32;66,1;66,1;65,0;0;8208;57,8;8,0;35,0;0;55,1;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,0;66,1;0;1;0;118;1;0;0;0;0;
16.10.2021;17:33:12;17,7;17,2;0;28,0;28,5;0,0;19,0;100;0;0,0;32;66,1;66,1;65,0;0;8208;57,8;8,0;35,0;0;54,9;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,0;66,1;0;1;0;118;1;0;0;0;0;
16.10.2021;17:34:12;17,7;17,2;0;28,1;28,5;0,0;19,0;100;0;0,0;32;66,1;66,1;65,0;0;8208;57,8;8,0;35,0;0;54,9;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,1;66,1;0;1;0;118;1;0;0;0;0;
16.10.2021;17:35:12;17,7;17,1;0;28,1;28,5;0,0;19,0;100;0;0,0;32;66,0;66,0;65,0;0;8208;57,6;8,0;35,0;0;54,9;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,1;66,0;0;1;0;118;1;0;0;0;0;
16.10.2021;17:36:12;17,7;17,2;0;28,2;28,5;0,0;19,0;100;0;0,0;32;66,0;66,0;65,0;0;8208;57,6;8,0;35,0;0;54,8;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,1;66,0;0;1;0;118;1;0;0;0;0;
16.10.2021;17:37:12;17,7;17,2;0;28,1;28,5;0,0;19,0;100;0;0,0;32;66,0;66,0;65,0;0;8208;57,6;8,0;35,0;0;54,8;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,1;66,0;0;1;0;118;1;0;0;0;0;
16.10.2021;17:38:12;17,7;17,2;0;28,2;28,5;0,0;19,0;100;0;0,0;32;65,9;65,9;65,0;0;8208;57,5;8,0;35,0;0;54,6;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,2;65,9;0;1;0;118;1;0;0;0;0;
16.10.2021;17:39:12;17,6;17,1;0;28,2;28,6;0,0;19,0;100;0;0,0;32;65,8;65,8;65,0;0;8208;57,5;8,0;35,0;0;54,6;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,2;65,8;0;1;0;118;1;0;0;0;0;
16.10.2021;17:40:12;17,6;17,1;0;28,2;28,6;0,0;19,0;100;0;0,0;32;65,8;65,8;65,0;0;8208;57,4;8,0;35,0;0;54,6;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,2;65,8;0;1;0;118;1;0;0;0;0;
16.10.2021;17:41:12;17,6;17,1;0;28,2;28,6;0,0;19,0;100;0;0,0;32;65,8;65,8;65,0;0;8208;57,3;8,0;35,0;0;54,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,2;65,8;0;1;0;118;1;0;0;0;0;
16.10.2021;17:42:12;17,6;17,1;0;28,3;28,6;0,0;19,0;100;0;0,0;32;65,7;65,7;65,0;0;8208;57,3;8,0;35,0;0;54,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,3;65,7;0;1;0;118;1;0;0;0;0;
16.10.2021;17:43:12;17,6;17,0;0;28,3;28,6;0,0;19,0;100;0;0,0;32;65,7;65,7;65,0;0;8208;57,2;8,0;35,0;0;54,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,3;65,7;0;1;0;118;1;0;0;0;0;
16.10.2021;17:44:12;17,6;17,1;0;28,3;28,6;0,0;19,0;100;0;0,0;32;65,7;65,7;65,0;0;8208;57,2;8,0;35,0;0;54,4;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,3;65,7;0;1;0;118;1;0;0;0;0;
16.10.2021;17:45:12;17,5;17,0;0;28,4;28,8;0,0;19,0;100;0;0,0;32;65,6;65,6;65,0;0;8208;57,2;8,0;35,0;0;54,3;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,4;65,6;0;1;0;118;1;0;0;0;0;
16.10.2021;17:46:12;17,5;17,0;0;28,4;28,8;0,0;19,0;100;0;0,0;32;65,6;65,6;65,0;0;8208;57,1;8,0;35,0;0;54,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,4;65,6;0;1;0;118;1;0;0;0;0;
16.10.2021;17:47:12;17,5;17,0;0;28,4;28,8;0,0;19,0;100;0;0,0;32;65,6;65,6;65,0;0;8208;57,0;8,0;35,0;0;54,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,4;65,6;0;1;0;118;1;0;0;0;0;
16.10.2021;17:48:12;17,5;17,0;0;28,4;28,8;0,0;19,0;100;0;0,0;32;65,5;65,5;65,0;0;8208;57,0;8,0;35,0;0;54,2;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,4;65,5;0;1;0;118;1;0;0;0;0;
16.10.2021;17:49:12;17,5;16,9;0;28,4;28,8;0,0;19,0;100;0;0,0;32;65,5;65,5;65,0;0;8208;56,9;8,0;35,0;0;54,2;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,4;65,5;0;1;0;118;1;0;0;0;0;
16.10.2021;17:50:12;17,4;16,9;0;28,4;28,9;0,0;19,0;100;0;0,0;32;65,5;65,5;65,0;0;8208;56,9;8,0;35,0;0;54,2;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,4;65,5;0;1;0;118;1;0;0;0;0;
16.10.2021;17:51:12;17,4;16,8;0;28,5;28,9;0,0;19,0;100;0;0,0;32;65,3;65,3;65,0;0;8208;56,8;8,0;35,0;0;54,1;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,5;65,3;0;1;0;118;1;0;0;0;0;
16.10.2021;17:52:12;17,4;16,8;0;28,5;28,9;0,0;19,0;100;0;0,0;32;65,4;65,4;65,0;0;8208;56,8;8,0;35,0;0;54,1;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,5;65,4;0;1;0;118;1;0;0;0;0;
16.10.2021;17:53:12;17,4;16,8;0;28,5;28,9;0,0;19,0;100;0;0,0;32;65,3;65,3;65,0;0;8208;56,7;8,0;35,0;0;54,0;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,5;65,3;0;1;0;118;1;0;0;0;0;
16.10.2021;17:54:12;17,4;16,7;0;28,6;28,9;0,0;19,0;100;0;0,0;32;65,3;65,3;65,0;0;8208;56,6;8,0;35,0;0;54,0;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,6;65,3;0;1;0;118;1;0;0;0;0;
16.10.2021;17:55:12;17,3;16,7;0;28,6;29,1;0,0;19,0;100;0;0,0;32;65,2;65,2;65,0;0;8208;56,5;8,0;35,0;0;53,9;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,6;65,2;0;1;0;118;1;0;0;0;0;
16.10.2021;17:56:12;17,3;16,7;0;28,6;29,1;0,0;19,0;100;0;0,0;32;65,2;65,2;65,0;0;8208;56,6;8,0;35,0;0;53,8;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,6;65,2;0;1;0;118;1;0;0;0;0;
16.10.2021;17:57:12;17,3;16,6;0;28,6;29,1;0,0;19,0;100;0;0,0;32;65,1;65,1;65,0;0;8208;56,5;8,0;35,0;0;53,8;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,6;65,1;0;1;0;118;1;0;0;0;0;
16.10.2021;17:58:12;17,3;16,7;0;28,6;29,1;0,0;19,0;100;0;0,0;32;65,1;65,1;65,0;0;8208;56,4;8,0;35,0;0;53,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,6;65,1;0;1;0;118;1;0;0;0;0;
16.10.2021;17:59:12;17,3;16,6;0;28,6;29,1;0,0;19,0;100;0;0,0;32;65,0;65,0;65,0;0;8208;56,4;8,0;35,0;0;53,7;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,6;65,0;0;1;0;118;1;0;0;0;0;
16.10.2021;18:00:12;17,2;16,6;0;28,6;29,2;0,0;19,0;100;0;0,0;32;65,0;65,0;65,0;0;8208;56,3;8,0;35,0;0;53,6;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;28,6;65,0;0;1;0;118;1;0;0;0;0;
16.10.2021;18:01:12;17,2;16,5;0;28,7;29,2;0,0;19,0;100;0;0,0;32;64,9;64,9;70,0;0;16912;56,3;75,0;35,0;0;53,2;120,0;120,0;0,00;0,00;0;63;133,6;120,0;6000;0;2;0;0;1;0;1;1;0;0;0;0;0;28,7;64,9;1;1;0;118;0;0;0;0;0;
16.10.2021;18:02:12;17,2;16,5;0;28,7;29,2;0,0;19,0;100;0;0,0;32;64,9;64,9;70,0;0;16912;56,2;75,0;35,0;0;49,6;120,0;120,0;70,00;30,00;0;60;119,1;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;28,7;64,9;1;1;0;117;1;0;0;0;0;
16.10.2021;18:03:12;17,2;16,5;0;28,7;29,2;0,0;19,0;100;0;0,0;32;64,9;64,9;70,0;0;16912;56,1;75,0;35,0;0;46,7;120,0;120,0;0,00;0,00;0;60;120,8;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;28,7;64,9;1;1;0;117;1;0;0;0;0;
16.10.2021;18:04:12;17,1;16,4;0;28,7;29,4;0,0;19,0;100;0;0,0;32;64,9;64,9;70,0;0;16912;56,1;75,0;35,0;0;44,9;120,0;120,0;0,00;0,00;0;60;120,6;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;28,7;64,9;1;1;0;117;1;0;0;0;0;
16.10.2021;18:05:12;17,1;16,4;0;28,7;29,4;0,0;19,0;100;0;0,0;32;64,8;64,8;70,0;0;16912;56,0;75,0;35,0;0;43,8;120,0;120,0;0,00;0,00;0;60;120,5;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;28,7;64,8;1;1;0;117;1;0;0;0;0;
16.10.2021;18:06:12;17,1;16,4;0;28,7;29,4;0,0;19,0;100;0;0,0;32;64,8;64,8;70,0;0;16912;55,9;75,0;35,0;0;43,3;120,0;120,0;0,00;0,00;0;59;120,9;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;28,7;64,8;1;1;0;117;1;0;0;0;0;
16.10.2021;18:07:12;17,1;16,3;0;28,7;29,4;0,0;19,0;100;0;0,0;32;64,7;64,7;70,0;0;16912;55,8;75,0;35,0;0;43,2;120,0;120,0;0,00;0,00;0;61;120,5;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;28,7;64,7;1;1;0;117;1;0;0;0;0;
16.10.2021;18:08:12;17,0;16,3;0;28,8;29,5;0,0;19,0;100;0;0,0;32;64,7;64,7;70,0;0;16912;55,8;75,0;35,0;0;70,2;120,0;120,0;0,00;0,00;0;61;120,3;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;28,8;64,7;1;1;0;117;1;0;0;0;0;
16.10.2021;18:09:12;17,0;16,3;0;28,8;29,5;0,0;19,0;100;0;0,0;32;64,7;64,7;70,0;0;16912;55,8;75,0;35,0;0;126,3;120,0;120,0;0,00;0,00;0;61;119,1;120,0;6000;0;3;0;0;0;0;0;1;0;0;0;0;0;28,8;64,7;1;1;0;117;1;0;0;0;0;
16.10.2021;18:10:12;17,0;16,3;0;28,8;29,5;0,0;19,0;100;0;0,0;32;64,6;64,6;70,0;0;16912;55,8;75,0;35,0;0;189,6;120,0;120,0;0,00;0,00;0;61;120,1;120,0;6000;0;3;0;0;0;0;0;1;1;0;0;0;0;28,8;64,6;1;1;0;117;1;0;0;0;0;
16.10.2021;18:11:12;17,0;16,3;0;28,8;29,5;0,0;19,0;100;0;0,0;32;64,6;64,6;70,0;0;16912;56,0;75,0;35,0;0;231,9;120,0;120,0;0,00;0,00;0;61;121,4;120,0;6000;0;3;0;0;0;0;0;1;1;0;0;0;0;28,8;64,6;1;1;0;117;1;0;0;0;0;
16.10.2021;18:12:12;16,9;16,3;0;28,9;29,7;0,0;19,0;100;0;0,0;32;64,6;64,6;70,0;0;16912;56,3;75,0;35,0;0;251,7;120,0;120,0;0,00;0,00;0;61;120,5;120,0;6000;0;3;0;0;0;0;0;1;1;0;0;0;0;28,9;64,6;1;1;0;117;1;0;0;0;0;
16.10.2021;18:13:12;16,9;16,3;0;28,8;29,7;0,0;19,0;100;0;0,0;32;64,5;64,5;70,0;0;16912;56,6;75,0;35,0;0;260,3;120,0;120,0;0,00;0,00;0;61;121,2;120,0;6000;0;3;0;0;0;0;0;1;1;0;0;0;0;28,8;64,5;1;1;0;117;1;0;0;0;0;
16.10.2021;18:14:12;16,9;16,2;0;28,9;29,7;0,0;19,0;100;0;0,0;32;64,4;64,4;70,0;0;16912;57,0;75,0;35,0;100;265,3;307,5;850,0;60,52;80,00;0;60;108,8;110,0;6000;0;4;1;0;1;0;0;1;1;0;0;0;0;28,9;64,4;0;1;0;117;0;0;0;0;0;
16.10.2021;18:15:12;16,9;16,2;0;28,9;29,7;0,0;19,0;100;0;0,0;32;64,5;64,5;70,0;0;16912;57,3;75,0;35,0;100;400,5;390,2;850,0;58,79;80,00;0;61;108,9;110,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;28,9;64,5;1;1;0;116;0;0;0;0;0;
16.10.2021;18:16:12;16,9;16,2;0;29,0;29,7;0,0;19,0;100;0;0,0;32;64,4;64,4;70,0;0;16912;58,0;75,0;35,0;100;535,1;461,9;850,0;55,53;80,00;0;61;111,5;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;29,0;64,4;1;1;0;116;1;0;0;0;0;
16.10.2021;18:17:12;16,8;16,2;0;29,0;29,8;0,0;19,0;100;0;0,0;32;64,2;64,2;70,0;0;16912;59,0;75,0;35,0;100;567,2;521,0;850,0;55,62;80,00;0;61;109,3;110,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;29,0;64,2;1;1;0;115;1;0;0;0;0;
16.10.2021;18:18:12;16,8;16,2;0;29,1;29,8;0,0;19,0;100;0;0,0;32;64,3;64,3;70,0;0;16912;60,2;75,0;35,0;100;589,8;571,9;850,0;56,30;80,00;0;62;109,6;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;29,1;64,3;1;1;0;115;1;0;0;0;0;
16.10.2021;18:19:12;16,8;16,2;0;29,2;29,8;0,0;19,0;100;0;0,0;32;64,6;64,6;70,0;0;16912;61,2;75,0;35,0;100;597,6;614,3;850,0;57,65;80,00;0;61;112,4;110,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;29,2;64,6;1;1;0;114;1;0;0;0;0;
16.10.2021;18:20:12;16,8;16,1;0;29,2;29,8;0,0;19,0;100;0;0,0;32;65,0;65,0;70,0;0;16912;62,2;75,0;35,0;100;604,8;650,2;850,0;59,32;80,00;0;62;109,8;110,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;29,2;65,0;1;1;0;114;1;0;0;0;0;
16.10.2021;18:21:12;16,7;16,2;0;29,3;30,0;0,0;19,0;100;0;0,0;32;65,7;65,7;70,0;0;16912;63,2;75,0;35,0;100;610,9;681,2;850,0;61,23;80,00;0;61;109,0;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;29,3;65,7;1;1;0;114;1;0;0;0;0;
16.10.2021;18:22:12;16,7;16,1;0;29,4;30,0;0,0;19,0;100;0;0,0;32;66,5;66,5;70,0;0;16912;64,1;75,0;35,0;94;619,5;706,6;845,0;59,11;80,00;0;60;108,7;106,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;29,4;66,5;1;1;0;113;1;0;0;0;0;
16.10.2021;18:23:12;16,7;16,1;0;29,4;30,0;0,0;19,0;100;0;0,0;32;67,1;67,1;70,0;0;16912;65,1;75,0;35,0;94;620,8;728,5;845,0;61,50;80,00;0;61;107,0;106,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;29,4;67,1;1;1;0;113;1;0;0;0;0;
16.10.2021;18:24:12;16,7;16,1;0;29,5;30,0;0,0;19,0;100;0;0,0;32;67,9;67,9;70,0;0;16912;66,1;75,0;35,0;94;634,2;746,2;845,0;63,43;80,00;0;63;100,6;106,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;29,5;67,9;0;1;0;112;0;0;0;0;0;
16.10.2021;18:25:12;16,7;16,1;0;29,6;30,0;0,0;19,0;100;0;0,0;32;68,4;68,4;70,0;0;16912;67,0;75,0;35,0;90;640,3;761,2;840,0;59,57;80,00;0;59;104,1;101,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;29,6;68,4;1;1;0;112;1;0;0;0;0;
16.10.2021;18:26:12;16,6;16,1;0;29,7;30,1;0,0;19,0;100;0;0,0;32;69,2;69,2;70,0;0;16912;68,1;75,0;35,0;86;654,1;773,3;835,0;54,24;80,00;0;57;97,9;95,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;29,7;69,2;1;1;0;111;1;0;0;0;0;
16.10.2021;18:27:12;16,6;16,1;0;29,8;30,1;0,0;19,0;100;0;0,0;32;69,9;69,9;70,0;0;16912;69,0;75,0;35,0;82;643,6;782,7;830,0;52,07;80,00;0;55;93,3;92,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;29,8;69,9;1;1;0;111;1;0;0;0;0;
16.10.2021;18:28:12;16,6;16,1;0;29,8;30,1;0,0;19,0;100;0;0,0;32;70,7;70,7;65,0;0;8208;69,9;40,0;35,0;38;611,6;767,5;680,0;15,60;80,00;0;37;65,6;64,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;29,8;70,7;1;1;0;111;1;0;0;0;0;
16.10.2021;18:29:12;16,6;16,1;0;29,9;30,1;0,0;19,0;100;0;0,0;32;71,4;71,4;65,0;0;8208;70,5;40,0;35,0;34;547,0;751,2;660,0;13,00;80,00;0;36;64,5;64,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;29,9;71,4;1;1;0;111;1;0;0;0;0;
16.10.2021;18:30:12;16,6;16,1;0;30,0;30,1;0,0;19,0;100;0;0,0;32;72,0;72,0;65,0;0;8208;70,7;40,0;35,0;30;500,3;732,9;630,0;10,40;80,00;0;35;63,2;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;30,0;72,0;1;1;0;111;1;0;0;0;0;
16.10.2021;18:31:12;16,6;16,1;0;30,0;30,1;0,0;19,0;100;0;0,0;32;72,4;72,4;65,0;0;8208;70,8;40,0;35,0;30;475,7;717,0;630,0;10,40;80,00;0;35;63,8;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;30,0;72,4;1;1;0;110;1;0;0;0;0;
16.10.2021;18:32:12;16,5;16,1;0;30,1;30,3;0,0;19,0;100;0;0,0;32;72,7;72,7;65,0;0;8208;71,0;40,0;35,0;30;461,8;703,7;630,0;10,40;80,00;0;34;63,7;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;30,1;72,7;1;1;0;110;1;0;0;0;0;
